"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Anthony Swarzak, L (2-3)","6","6","4","3","0","4","1","3.52","25","96","61","34","8","19","9","12","1","0","50","","","-0.193","0.62","-1.0"
"Jose Mijares","2","0","0","0","1","2","0","4.76","7","35","19","11","4","4","1","3","0","0","","0","0","0.019","0.17","1.0"
"Matt Capps","1","1","1","1","0","0","1","4.87","4","13","11","8","1","2","2","2","0","0","","0","0","-0.007","0.03","-0.5"
