"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Carl Pavano","7","7","1","1","1","3","1","4.54","29","110","71","45","10","16","14","10","1","0","61","","","0.344","1.40","2.3"
"Jose Mijares, H (8)","1","0","0","0","0","0","0","4.50","3","12","7","4","1","2","1","2","1","0","","0","0","0.137","1.83","0.5"
"Matt Capps, BS (5), W (2-3)","1","2","1","1","0","0","1","4.50","5","21","15","10","1","4","2","3","0","0","","0","0","-0.310","2.24","-0.5"
"Phil Dumatrait, S (1)","1","1","0","0","0","0","0","2.00","4","14","7","5","0","2","1","3","1","0","","0","0","0.190","3.15","0.5"
