"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Carl Pavano, W (2-2)","7","6","3","3","2","3","0","5.12","29","101","63","37","6","20","9","15","3","0","54","","","0.005","1.00","0.5"
"Glen Perkins, H (4)","0.1","1","0","0","1","1","0","0.00","3","14","7","2","2","3","0","1","0","0","","0","0","-0.092","2.21","-0.4"
"Jim Hoey, H (2)","0.1","0","0","0","0","1","0","0.00","1","6","4","2","1","1","0","0","0","0","","2","0","0.107","4.68","0.5"
"Jose Mijares, H (4)","0.1","0","0","0","0","0","0","1.42","1","3","1","1","0","0","0","1","0","0","","2","0","0.105","4.10","0.4"
"Matt Capps, S (4)","1","1","0","0","0","0","0","3.75","4","8","6","5","0","1","1","3","2","0","","0","0","0.161","2.58","0.5"
