"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Francisco Liriano, L (6-8)","2.1","6","4","4","4","3","0","4.82","17","78","43","30","6","7","6","4","1","0","28","","","-0.253","1.24","-3.1"
"Anthony Swarzak","3.1","1","1","1","2","1","0","3.58","14","57","35","24","4","7","4","7","2","0","","3","1","-0.001","0.69","0.8"
"Chuck James","1.1","1","0","0","1","2","0","2.89","6","32","20","8","8","4","0","3","0","0","","1","0","0.032","0.39","0.7"
"Alex Burnett","1","0","0","0","0","1","0","5.97","3","13","9","6","2","1","1","1","1","0","","0","0","0.015","0.20","0.5"
"Matt Capps","1","1","0","0","0","0","0","4.60","3","7","4","3","0","1","2","1","0","0","","0","0","0.008","0.13","0.5"
