"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Carl Pavano","7.1","10","2","1","0","4","0","4.55","31","105","80","51","11","18","19","8","2","0","56","","","0.252","1.87","2.3"
"Glen Perkins, BS (3), L (4-3)","0.2","2","1","1","1","1","0","2.28","5","13","7","3","3","1","1","2","0","0","","1","1","-0.545","2.21","-1.5"
