"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Carl Pavano","7","9","3","3","2","4","1","4.52","31","106","70","48","5","17","11","13","7","0","49","","","-0.087","1.52","0.6"
"Glen Perkins","0","1","1","1","2","0","0","2.39","3","13","4","2","0","2","0","1","0","0","","0","0","-0.404","3.42","-1.8"
"Matt Capps, BS (8), W (4-6)","1","0","0","0","0","0","0","4.29","3","7","6","5","0","1","0","3","0","0","","3","1","0.212","3.95","1.4"
"Joe Nathan, S (11)","1","2","1","1","0","1","0","5.08","5","18","12","8","2","2","2","2","1","0","","0","0","0.093","3.23","-0.5"
