"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Carl Pavano, L (6-7)","6","9","5","5","1","2","1","4.24","27","103","74","50","8","16","10","13","5","0","35","","","-0.175","1.01","-2.0"
"Chuck James","2","3","1","1","1","2","1","3.38","10","41","26","19","3","4","1","6","1","0","","0","0","-0.002","0.20","-0.0"
"Phil Dumatrait","1","0","0","0","1","1","0","5.23","4","20","12","6","0","6","1","1","0","0","","0","0","0.002","0.02","0.5"
