"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brian Duensing","4.2","9","6","6","2","5","0","5.37","24","91","57","38","9","10","8","9","6","0","25","","","-0.484","1.23","-3.8"
"Anthony Slama","1.1","0","0","0","1","2","0","0.00","5","30","17","9","2","6","1","1","0","0","","1","0","0.045","0.51","0.8"
"Jose Mijares, BS (1)","0.2","2","1","1","1","0","0","5.84","5","25","15","11","0","4","2","2","0","0","","0","0","-0.211","2.82","-0.9"
"Phil Dumatrait, L (0-1)","1.1","1","1","1","1","0","0","2.84","7","28","14","10","2","2","2","4","1","0","","2","0","-0.153","2.21","-0.0"
