"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brian Duensing","5","3","2","2","1","4","0","5.23","19","80","50","28","6","16","6","8","2","0","56","","","-0.006","0.69","0.4"
"Francisco Liriano, L (9-10)","0.1","2","5","5","2","0","0","5.09","6","25","10","7","1","2","0","3","1","0","","0","0","-0.368","1.83","-3.7"
"Jim Hoey","0.2","3","1","1","0","1","0","5.64","5","12","9","6","0","3","4","0","0","0","","2","2","-0.045","0.35","-1.8"
"Scott Baker","2","1","0","0","0","2","0","3.14","6","26","20","15","4","1","2","2","1","0","","0","0","0.002","0.01","0.9"
