"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Carl Pavano","5.1","7","0","0","3","1","0","5.89","26","115","71","49","2","20","7","15","7","0","52","","","0.224","1.25","2.1"
"Alex Burnett, L (0-2)","0.2","1","1","1","1","0","0","7.88","4","22","13","9","0","4","2","1","1","0","","2","0","-0.016","2.27","-0.1"
"Jim Hoey","1","1","0","0","0","1","0","6.48","3","15","10","7","2","1","1","1","1","0","","2","1","0.004","2.23","0.5"
"Glen Perkins","1","2","0","0","0","1","0","0.48","5","19","12","10","1","1","4","0","0","0","","0","0","0.051","1.49","0.5"
"Joe Nathan","1","2","1","1","0","2","1","7.43","5","33","21","16","3","2","0","3","1","0","","0","0","-0.071","0.44","-0.5"
