"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brian Duensing, L (8-11)","6.2","9","3","3","2","9","1","4.53","30","111","74","37","16","21","10","9","5","0","51","","","-0.121","0.64","-0.2"
"Alex Burnett","0.1","0","0","0","0","1","0","5.63","1","5","3","0","2","1","0","0","0","0","","2","0","0.022","0.83","0.5"
"Phil Dumatrait","0.1","1","0","0","0","0","0","3.81","2","6","4","2","0","2","0","2","1","0","","0","0","0.000","0.17","-0.0"
"Matt Capps","0.2","0","0","0","0","1","0","4.41","2","8","6","2","2","2","0","1","0","0","","1","0","0.013","0.25","0.5"
