"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brian Duensing, W (2-0)","7","5","1","1","1","3","0","3.00","26","90","59","41","3","15","10","12","5","0","65","","","0.209","0.89","2.5"
"Dusty Hughes","1","1","2","2","1","0","1","9.00","5","24","15","8","1","6","2","2","0","0","","0","0","0.000","0.03","-1.5"
"Joe Nathan","1","0","0","0","0","2","0","9.82","3","13","9","5","1","3","0","1","0","0","","0","0","0.001","0.01","0.5"
