"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kevin Slowey, L (0-8)","5.2","10","5","5","0","3","1","6.67","26","97","65","43","4","18","8","15","2","0","32","","","-0.295","1.06","-1.5"
"Jim Hoey","2.1","3","1","1","0","1","0","5.47","10","33","23","16","4","3","4","5","1","0","","2","1","-0.099","0.85","-0.5"
"Phil Dumatrait","1","1","1","1","2","1","0","3.92","6","32","15","8","1","6","2","1","0","0","","0","0","-0.015","0.23","-0.5"
