"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Baker","4.1","6","5","5","5","6","1","3.71","24","99","64","34","10","20","4","9","4","0","32","","","-0.364","1.06","-3.0"
"Glen Perkins","1.1","1","0","0","2","3","0","0.51","8","32","18","9","2","7","2","1","0","0","","1","0","0.018","0.75","0.2"
"Joe Nathan","1.1","1","0","0","0","1","0","7.30","5","12","8","5","2","1","2","2","1","0","","3","0","0.053","0.64","1.3"
"Jose Mijares, H (6)","0.1","0","1","1","1","0","0","3.86","2","12","5","3","1","1","0","1","0","0","","0","0","-0.007","1.86","-0.0"
"Matt Capps, BS (2), L (1-2)","1.2","3","3","3","0","1","1","4.24","8","33","26","20","1","5","2","5","1","0","","1","1","-0.851","1.56","-3.0"
