"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Anthony Swarzak, L (0-1)","5.1","8","5","5","1","1","2","8.44","25","95","55","37","6","12","5","18","6","0","32","","","-0.163","0.71","-1.5"
"Glen Perkins","2.2","3","1","1","0","3","0","0.75","10","38","25","17","4","4","5","2","1","0","","1","1","-0.032","0.16","-0.5"
"Joe Nathan","1","0","0","0","0","2","0","8.64","3","13","9","5","2","2","0","1","0","0","","0","0","0.002","0.02","0.5"
