"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Nick Blackburn, W (2-4)","6.2","4","1","1","4","1","1","4.41","25","107","64","37","2","25","12","7","5","0","59","","","0.298","1.29","2.5"
"Jose Mijares, H (5)","0.1","0","0","0","0","0","0","4.32","2","8","4","3","0","1","0","1","0","0","","1","0","0.040","2.14","0.2"
"Glen Perkins, H (5)","0.1","1","1","0","1","0","0","0.64","3","10","4","3","0","1","1","1","1","0","","0","0","-0.120","1.95","-0.7"
"Matt Capps, S (5)","1.2","1","0","0","0","0","0","3.14","7","22","14","7","1","6","0","6","1","0","","2","1","0.334","4.47","0.7"
