"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Nick Blackburn, L (7-9)","5.1","7","4","4","6","1","2","4.58","30","90","49","35","0","14","15","8","3","0","33","","","-0.321","1.31","-2.6"
"Phil Dumatrait","0.1","0","0","0","0","0","0","3.90","1","1","1","1","0","0","0","1","0","0","","3","0","0.078","2.61","0.8"
"Alex Burnett","1.1","0","0","0","1","1","0","5.70","5","28","20","16","2","2","0","3","1","0","","3","0","0.131","1.39","1.3"
"Matt Capps","0.2","2","1","1","0","0","0","4.37","5","17","12","6","3","3","0","4","2","0","","0","0","-0.018","1.26","-0.3"
"Glen Perkins","1.1","0","0","0","0","1","0","1.45","4","19","15","11","1","3","1","2","0","0","","3","1","-0.055","0.90","0.3"
