"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Carl Pavano, L (2-5)","8","10","5","4","0","3","0","5.19","33","114","81","53","8","20","16","14","3","0","47","","","-0.238","0.94","-1.0"
"Jim Hoey","0.2","1","1","1","1","0","1","10.80","4","19","13","9","4","0","0","3","1","0","","0","0","-0.036","0.14","-0.7"
"Chuck James","0.1","0","0","0","0","0","0","0.00","1","4","2","2","0","0","0","1","0","0","","1","0","0.004","0.16","0.2"
