"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Nick Blackburn","7.2","5","3","2","2","8","1","3.70","30","110","70","37","11","22","10","10","2","0","65","","","-0.010","1.17","0.5"
"Matt Capps","1.1","0","0","0","0","2","0","3.93","4","13","10","3","3","4","2","0","0","0","","2","0","0.243","2.32","1.0"
"Glen Perkins, L (0-1)","1","1","1","1","1","1","0","0.92","4","17","10","5","1","4","1","1","1","0","","0","0","0.055","2.36","0.1"
"Jim Hoey","0","1","3","3","2","0","1","9.72","3","12","3","1","0","2","0","1","0","0","","1","1","-0.372","1.39","-2.6"
"Jose Mijares","0","2","2","2","2","0","0","5.40","4","14","4","4","0","0","1","1","1","0","","2","2","-0.044","0.18","-3.8"
"Alex Burnett","1","0","0","0","0","0","0","7.00","3","7","6","4","0","2","1","2","0","0","","3","1","0.001","0.01","1.3"
