"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Francisco Liriano, W (4-6)","8","2","1","1","0","9","0","4.67","27","97","64","32","13","19","10","8","1","0","83","","","0.465","0.84","3.0"
"Alex Burnett","1","0","0","0","0","1","0","5.60","3","14","8","4","0","4","1","1","1","0","","0","0","0.006","0.08","0.5"
