"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brian Bannister, W (3-3)","7.1","7","2","2","1","4","1","4.73","29","102","64","37","8","19","12","12","5","0","59","","","0.374","0.88","1.3"
"Blake Wood","0.2","0","0","0","0","0","0","1.35","2","4","4","2","1","1","2","0","0","0","","1","0","0.028","0.51","0.7"
"Kyle Farnsworth","1","1","0","0","0","2","0","2.95","4","18","13","5","3","5","1","1","1","0","","0","0","0.001","0.01","0.5"
