"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Sean O'Sullivan, W (3-6)","6","4","2","2","4","3","0","6.28","24","92","50","25","9","16","8","9","3","0","55","","","0.109","1.08","1.3"
"Philip Humber, H (1)","1","1","0","0","1","1","0","4.26","5","21","14","8","1","5","1","2","1","0","","2","2","0.055","3.21","-0.1"
"Rob Tejeda, H (10)","1","0","0","0","1","1","0","3.00","4","18","11","8","2","1","0","2","0","0","","0","0","0.083","1.19","0.5"
"Joakim Soria, S (41)","1","0","0","0","0","2","0","1.58","3","14","10","2","4","4","0","1","0","0","","0","0","0.084","1.12","0.5"
