"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Luke Hochevar, L (5-3)","7","9","5","5","2","7","2","5.10","32","106","65","34","15","16","8","15","5","0","44","","","-0.214","0.48","-1.6"
"Victor Marte","1","1","2","2","1","0","1","5.79","5","21","11","7","2","2","1","3","0","0","","0","0","-0.024","0.07","-1.5"
"Joakim Soria","0.2","1","0","0","0","1","0","2.75","3","19","13","9","1","3","0","2","1","0","","0","0","0.000","0.01","0.2"
"Brad Thompson","0.1","0","0","0","0","0","0","7.13","1","1","1","1","0","0","0","1","0","0","","1","0","0.001","0.02","0.3"
