"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kyle Davies, L (8-12)","5.2","6","4","4","3","4","1","5.34","26","99","57","27","11","19","8","11","1","0","42","","","-0.190","0.64","-1.8"
"Jesse Chavez","1","0","0","0","0","1","0","5.89","3","9","5","3","1","1","0","2","0","0","","3","0","0.028","0.37","1.2"
"Dusty Hughes","1.2","0","0","0","1","1","0","3.95","5","26","15","9","2","4","0","3","2","0","","0","0","0.012","0.16","0.8"
"Greg Holland","0.2","0","0","0","0","2","0","6.87","2","7","6","2","3","1","0","0","0","0","","0","0","0.002","0.04","0.3"
