"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Zack Greinke, L (1-8)","5","9","6","6","1","6","1","4.05","25","102","70","45","7","18","10","8","3","0","30","","","-0.277","0.60","-3.6"
"Kanekoa Texeira","1","2","1","1","1","1","0","5.23","6","22","13","5","2","6","1","3","2","0","","0","0","-0.005","0.06","-0.5"
"Victor Marte","1","0","0","0","0","1","0","4.15","3","10","8","5","0","3","0","2","2","0","","0","0","0.001","0.01","0.5"
"Dusty Hughes","1","1","0","0","0","2","0","3.80","4","17","11","5","3","3","2","0","0","0","","0","0","0.001","0.01","0.5"
