"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Luke Hochevar, W (2-0)","6","6","3","2","5","4","0","2.89","28","104","53","30","7","16","10","9","2","0","49","","","-0.036","0.99","-0.1"
"Dusty Hughes","0.1","0","2","1","2","0","0","9.64","3","11","3","2","0","1","0","1","1","0","","0","0","-0.036","0.94","-0.4"
"Josh Rupe, H (1)","1.1","2","0","0","1","1","0","0.00","8","29","17","13","3","1","4","2","2","0","","2","2","0.015","2.66","-0.8"
"Joakim Soria, S (3)","1.1","0","0","0","0","2","0","1.80","4","18","11","4","4","3","1","1","0","0","","1","0","0.049","0.44","0.7"
