"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bruce Chen, W (4-2)","5","2","2","2","4","5","1","3.92","22","105","62","34","13","15","2","10","3","0","56","","","0.073","1.06","0.5"
"Kyle Farnsworth","2","1","0","0","0","0","0","2.27","7","21","14","9","1","4","5","2","0","0","","0","0","0.036","0.35","1.0"
"Rob Tejeda","1","0","0","0","0","1","0","3.62","3","13","9","4","3","2","0","2","0","0","","0","0","0.011","0.15","0.5"
"Blake Wood","1","1","1","1","0","1","1","4.29","4","13","10","6","2","2","1","2","0","0","","0","0","0.000","0.01","-0.5"
