"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Sean O'Sullivan","7","7","3","3","0","1","0","4.96","29","105","74","52","6","16","15","13","3","0","52","","","-0.086","0.72","0.5"
"Dusty Hughes","0.1","0","0","0","0","0","0","4.43","1","2","1","1","0","0","0","1","1","0","","0","0","0.046","1.81","0.2"
"Jesse Chavez","0.2","1","0","0","0","0","0","6.10","3","9","7","5","1","1","1","2","0","0","","0","0","0.061","2.26","0.3"
"Philip Humber, W (1-0)","3","2","0","0","2","2","0","4.22","12","55","33","21","1","11","4","4","1","0","","0","0","0.416","2.67","1.5"
"Joakim Soria, S (36)","1","0","0","0","0","2","0","1.83","3","12","10","3","3","4","1","0","0","0","","0","0","0.202","2.66","0.5"
