"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brian Bannister, W (4-3)","6","9","3","3","0","4","1","4.70","27","104","65","39","6","20","7","16","6","0","46","","","-0.014","1.19","0.2"
"Rob Tejeda, H (2)","1","0","0","0","0","0","0","4.88","3","12","8","5","0","3","1","2","0","0","","0","0","0.110","1.43","0.5"
"Blake Wood, H (3)","1","0","0","0","0","0","0","1.04","3","18","13","11","0","2","1","2","0","0","","0","0","0.146","1.88","0.5"
"Joakim Soria, S (12)","1","0","0","0","0","0","0","2.84","3","8","5","3","0","2","1","2","1","0","","0","0","0.209","2.71","0.5"
