"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Zack Greinke","8","9","2","2","1","9","0","3.83","31","120","81","43","14","24","8","13","7","0","64","","","0.307","1.46","1.9"
"Joakim Soria","1","1","0","0","0","0","0","1.87","4","13","7","5","1","1","0","4","1","0","","0","0","0.136","2.81","0.5"
"Sean O'Sullivan, W (2-4)","1","0","0","0","1","0","0","5.14","4","16","8","5","0","3","1","2","0","0","","0","0","0.136","2.27","0.5"
