"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Zack Greinke, W (5-8)","7","2","1","0","2","9","0","3.71","25","98","63","34","8","21","8","6","1","0","78","","","0.314","1.15","2.2"
"Blake Wood, H (7)","1","3","1","1","0","0","0","4.13","6","18","11","7","1","3","2","3","2","1","","0","0","-0.004","3.04","-0.5"
"Joakim Soria, S (24)","1","1","0","0","0","2","0","2.41","4","20","13","6","3","4","1","1","1","0","","0","0","0.187","3.44","0.5"
