"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Zack Greinke, W (4-8)","8","10","6","6","0","3","0","3.94","32","105","66","49","4","13","13","16","4","0","41","","","0.176","1.10","-2.1"
"Joakim Soria, S (20)","1","0","0","0","0","0","0","2.43","3","6","6","5","0","1","1","2","0","0","","0","0","0.160","2.12","0.5"
