"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kyle Davies","5","5","2","1","5","6","0","5.32","24","95","54","29","9","16","3","10","6","0","52","","","-0.006","1.29","0.5"
"Kanekoa Texeira","1","0","0","0","1","2","0","4.40","4","19","10","4","2","4","0","1","0","0","","0","0","0.075","1.33","0.5"
"Jesse Chavez, W (4-2)","2","1","0","0","0","1","0","5.67","7","21","14","9","2","3","5","1","0","0","","0","0","0.193","1.99","1.0"
"Joakim Soria, S (30)","1","0","0","0","0","1","0","2.20","3","9","6","3","1","2","1","1","1","0","","0","0","0.197","2.61","0.5"
