"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brian Bannister","6.1","4","2","2","2","4","0","2.19","25","93","54","30","7","17","4","15","4","0","59","","","0.236","0.76","1.9"
"Roman Colon","0.1","2","2","2","0","0","0","18.00","3","14","8","6","0","2","2","1","0","0","","1","1","-0.107","1.16","-1.6"
"Dusty Hughes, L (0-1)","0","1","2","2","1","0","0","12.00","2","12","5","2","2","1","1","0","0","0","","1","0","-0.084","2.39","-0.5"
"Juan Cruz, BS (1)","0.2","2","0","0","2","0","0","1.93","6","21","10","7","0","3","2","2","2","0","","3","3","-0.496","2.53","-2.6"
"Luis Mendoza","0.2","0","0","0","1","0","0","24.00","3","17","10","8","0","2","2","0","0","0","","2","0","0.051","1.36","0.9"
