"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Luke Hochevar, L (3-2)","6.1","7","5","5","2","3","0","5.86","29","103","68","44","6","18","12","11","4","0","40","","","-0.352","1.15","-2.1"
"Brad Thompson","1.2","1","0","0","1","0","0","3.65","6","26","15","10","1","4","4","1","0","0","","3","1","0.065","1.53","1.1"
"Kyle Farnsworth","1","0","0","0","0","0","0","2.93","3","12","9","6","0","3","1","2","0","0","","0","0","0.037","0.49","0.5"
