"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bruce Chen","6.2","4","0","0","3","3","0","4.45","27","119","80","48","5","27","7","14","5","0","66","","","0.387","1.13","3.0"
"Jesse Chavez, H (5)","0.1","0","0","0","0","0","0","6.03","1","3","2","1","0","1","1","0","0","0","","1","0","0.022","0.79","0.2"
"Rob Tejeda, BS (6), L (3-5)","1","6","5","5","0","1","1","3.72","9","32","22","14","4","4","2","6","4","0","","0","0","-0.855","1.81","-4.5"
