"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Zack Greinke","7","6","0","0","0","5","0","2.56","26","119","77","52","6","19","8","13","2","0","70","","","0.415","1.22","3.4"
"Josh Rupe, H (4), L (0-1)","0.1","2","3","3","1","1","0","5.14","4","19","9","5","2","2","2","0","0","0","","0","0","-0.210","1.97","-1.4"
"Rob Tejeda, BS (2)","0","1","0","0","1","0","0","12.96","2","9","5","3","1","1","1","0","0","0","","2","1","-0.340","3.94","-1.7"
"Bruce Chen","1.2","1","0","0","1","3","0","0.00","7","28","20","10","2","8","2","1","0","0","","3","1","0.019","1.73","1.1"
