"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bruce Chen, W (9-7)","6","6","2","2","2","4","1","4.76","27","100","67","40","9","18","8","13","6","0","54","","","-0.064","1.27","0.4"
"Jesse Chavez, H (4)","1","0","0","0","1","1","0","6.04","4","13","7","4","0","3","1","1","1","0","","1","0","0.182","3.62","0.8"
"Blake Wood, H (13)","1","0","0","0","0","3","0","5.26","3","11","9","3","4","2","0","0","0","0","","0","0","0.083","1.11","0.5"
"Joakim Soria","1","0","0","0","0","3","0","1.80","3","14","9","2","2","5","0","0","0","0","","0","0","0.016","0.21","0.5"
