"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Luke Hochevar, L (5-4)","7","6","1","1","2","10","1","4.74","28","109","74","42","17","15","6","10","4","0","69","","","0.222","1.24","2.4"
"Blake Wood","1","3","3","3","1","0","0","3.55","7","21","13","11","1","1","2","4","1","0","","0","0","-0.208","0.80","-2.5"
"Dusty Hughes","1","1","0","0","0","0","0","3.98","4","19","12","10","2","0","1","3","1","0","","0","0","0.017","0.34","0.5"
