"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Luke Hochevar, W (4-2)","9","4","3","3","2","7","1","5.37","33","107","75","41","11","23","10","14","1","0","72","","","0.037","0.53","1.2"
