"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Gil Meche, L (0-1)","3.1","8","7","7","3","4","1","18.90","21","88","51","28","10","13","5","9","3","0","17","","","-0.421","0.81","-4.7"
"Rob Tejeda","2.2","2","1","1","2","1","0","9.00","10","38","21","11","1","9","1","6","3","0","","1","1","-0.062","0.50","-0.3"
"Juan Cruz","2","1","0","0","1","1","0","2.25","8","35","19","10","1","8","1","5","2","0","","0","0","0.010","0.08","1.0"
"Roman Colon","0.2","1","0","0","0","1","0","10.80","3","13","8","3","2","3","1","1","0","0","","0","0","0.009","0.20","0.3"
"John Parrish","0.1","0","0","0","0","0","0","0.00","1","4","2","1","0","1","1","0","0","0","","1","0","0.008","0.28","0.2"
