"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ian Kinsler  2B","4","3","2","1","1","1","5",".333",".400","1.111","1.511","27","13","0.151","0.61","0.153","-0.001","1.0","1","5","HR,2B"
"Elvis Andrus  SS","5","2","3","2","0","0","5",".444",".500",".889","1.389","17","11","0.228","0.79","0.249","-0.020","2.4","3","3","3B,2B"
"Josh Hamilton  LF","4","1","2","1","1","0","5",".375",".500",".500","1.000","14","7","0.103","0.76","0.105","-0.001","0.4","3","0","SB,IW"
"Adrian Beltre  3B","5","1","1","4","0","0","5",".222",".300",".556",".856","21","15","0.108","0.82","0.167","-0.059","2.0","0","1","HR"
"Michael Young  DH","5","0","1","0","0","0","5",".100",".100",".100",".200","14","10","-0.051","0.37","0.002","-0.053","-0.8","","",""
"Nelson Cruz  RF","4","1","1","1","0","1","4",".429",".500","1.286","1.786","19","13","-0.055","0.55","0.002","-0.057","0.2","3","0","HR"
"Mitch Moreland  1B","4","1","1","0","0","0","4",".250",".250",".250",".500","9","7","-0.035","0.40","0.003","-0.039","-0.1","8","1",""
"Yorvit Torrealba  C","4","2","2","2","0","1","4",".375",".375",".875","1.250","17","11","0.029","0.27","0.041","-0.012","1.6","6","0","HR,2B"
"Julio Borbon  CF","4","1","2","1","0","1","4",".400",".571",".800","1.371","13","10","0.102","0.63","0.130","-0.028","0.9","2","0","3B"
"","","","","","","","","","","","","","","","","","","","","",""
"Colby Lewis  P","","","","","","","","","","","","","","","","","","","0","0",""
"Mason Tobin  P","","","","","","","","","","","","","","","","","","","0","0",""
"Pedro Strop  P","","","","","","","","","","","","","","","","","","","1","0",""
"Darren O'Day  P","","","","","","","","","","","","","","","","","","","0","0",""
