"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ian Kinsler  2B","5","1","1","0","0","0","5",".251",".360",".450",".810","19","11","-0.043","0.35","0.002","-0.045","-0.3","0","2",""
"Elvis Andrus  SS","5","1","0","0","0","1","5",".281",".333",".347",".680","15","10","-0.012","0.19","0.017","-0.028","0.4","0","2","SB"
"Josh Hamilton  LF","4","0","0","0","1","2","5",".294",".350",".536",".886","23","12","-0.027","0.21","0.000","-0.027","-0.8","3","0","IW"
"Adrian Beltre  3B","2","2","2","1","1","0","3",".276",".318",".505",".823","11","7","0.089","0.60","0.089","0.000","1.6","2","2","2B"
"Omar Quintanilla  PR-3B","2","2","0","1","0","1","2",".000",".000",".000",".000","11","9","0.001","-.01","0.001","0.000","-0.3","0","2",""
"Michael Young  DH","4","4","4","1","0","0","4",".329",".367",".488",".855","14","7","0.139","0.60","0.139","0.000","3.7","","","2B"
"David Murphy  PH","1","0","0","0","0","1","1",".251",".319",".352",".671","3","3","0.000","0.00","0.000","0.000","-0.1","","",""
"Nelson Cruz  RF","4","1","4","8","0","0","4",".252",".302",".524",".827","6","4","0.183","0.66","0.183","0.000","5.5","3","0","HR,2B"
"Mike Napoli  1B","4","0","2","1","0","0","4",".266",".373",".561",".933","16","10","-0.010","0.33","0.007","-0.017","-0.0","8","0",""
"Yorvit Torrealba  C","4","0","0","0","0","1","4",".252",".287",".370",".657","13","9","-0.033","0.29","0.000","-0.033","-1.5","6","0",""
"Craig Gentry  CF","3","1","0","0","0","0","4",".250",".337",".313",".649","14","8","-0.030","0.28","0.001","-0.031","-0.5","5","0","HBP"
"","","","","","","","","","","","","","","","","","","","","",""
"Colby Lewis  P","","","","","","","","","","","","","","","","","","","0","0",""
"Arthur Rhodes  P","","","","","","","","","","","","","","","","","","","0","0",""
"Scott Feldman  P","","","","","","","","","","","","","","","","","","","0","0",""
