"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ian Kinsler  2B","5","1","1","1","0","1","5",".200",".200",".800","1.000","19","13","-0.037","1.20","0.093","-0.130","-0.7","0","3","HR"
"Elvis Andrus  SS","4","1","1","1","0","0","5",".250",".400",".500",".900","17","10","0.074","0.75","0.107","-0.033","1.4","2","2","2B,HBP"
"Josh Hamilton  LF-CF","4","0","1","1","1","0","5",".250",".400",".500",".900","19","9","-0.111","1.06","0.039","-0.150","-0.3","2","0","2B,GDP"
"Adrian Beltre  3B","4","1","1","0","1","0","5",".250",".400",".250",".650","15","7","-0.047","0.78","0.033","-0.080","-0.5","0","1",""
"Michael Young  DH","5","0","0","0","0","0","5",".000",".000",".000",".000","18","12","-0.111","0.85","0.000","-0.111","-1.5","","",""
"Nelson Cruz  RF","3","2","2","1","1","0","4",".667",".750","1.667","2.417","18","7","0.107","1.05","0.155","-0.048","1.2","1","1","HR"
"Mike Napoli  1B","3","2","2","3","1","0","4",".667",".750","1.667","2.417","19","11","0.393","1.33","0.411","-0.017","3.1","9","3","HR"
"Yorvit Torrealba  C","4","1","1","0","0","0","4",".250",".250",".250",".500","11","8","0.005","1.25","0.062","-0.057","-0.3","9","0",""
"Julio Borbon  CF","1","0","0","0","1","0","3",".000",".667",".000",".667","14","6","0.024","1.23","0.051","-0.027","0.4","2","0","HBP"
"David Murphy  PH-LF","1","1","1","2","0","0","1","1.000","1.000","2.000","3.000","5","2","0.268","3.54","0.268","0.000","1.8","0","0","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"C.J. Wilson  P","","","","","","","","","","","","","","","","","","","1","2",""
"Mark Lowe  P","","","","","","","","","","","","","","","","","","","0","1",""
"Arthur Rhodes  P","","","","","","","","","","","","","","","","","","","0","0",""
"Darren Oliver  P","","","","","","","","","","","","","","","","","","","0","0",""
"Neftali Feliz  P","","","","","","","","","","","","","","","","","","","1","0",""
