"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ian Kinsler  2B","3","2","2","2","1","0","4",".243",".345",".447",".792","14","7","0.070","0.65","0.092","-0.023","2.0","1","2","2·HR,SB"
"Elvis Andrus  SS","2","0","0","0","2","1","4",".271",".332",".339",".671","20","9","-0.017","0.46","0.010","-0.027","-0.2","1","3","CS"
"Josh Hamilton  LF","4","0","0","0","0","1","4",".296",".342",".525",".868","17","12","-0.059","0.56","0.000","-0.059","-1.4","3","0",""
"Michael Young  DH","4","1","1","1","0","0","4",".335",".375",".487",".862","18","12","-0.003","0.42","0.035","-0.038","0.2","","","HR"
"Adrian Beltre  3B","4","1","1","0","0","0","4",".276",".318",".503",".820","12","7","0.013","0.29","0.026","-0.012","-0.2","1","0",""
"David Murphy  RF","4","2","2","1","0","0","4",".254",".319",".357",".676","20","15","0.105","0.34","0.116","-0.011","1.0","3","0","2B,SB"
"Yorvit Torrealba  C","4","1","2","2","0","0","4",".277",".310",".396",".706","19","13","0.078","0.46","0.093","-0.015","1.5","12","0",""
"Mitch Moreland  1B","4","0","0","0","0","1","4",".267",".331",".429",".760","12","9","-0.034","0.33","0.000","-0.034","-0.9","5","0",""
"Endy Chavez  CF","3","0","1","1","0","0","3",".303",".330",".450",".781","9","6","0.063","0.49","0.075","-0.012","0.6","0","0","3B"
"","","","","","","","","","","","","","","","","","","","","",""
"C.J. Wilson  P","","","","","","","","","","","","","","","","","","","0","1",""
"Koji Uehara  P","","","","","","","","","","","","","","","","","","","0","0",""
"Darren Oliver  P","","","","","","","","","","","","","","","","","","","0","0",""
"Mike Adams  P","","","","","","","","","","","","","","","","","","","0","0",""
"Neftali Feliz  P","","","","","","","","","","","","","","","","","","","1","0",""
