"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ian Kinsler  2B","5","3","3","1","0","0","5",".229",".357",".529",".886","14","10","0.181","0.61","0.220","-0.039","1.2","3","6","HR,2B,GDP"
"Elvis Andrus  SS","3","0","1","0","1","0","5",".235",".297",".353",".650","12","6","-0.006","0.64","0.024","-0.030","-0.1","2","2","SH"
"Michael Young  1B","5","1","3","2","0","1","5",".359",".370",".500",".870","18","12","0.161","0.75","0.189","-0.028","1.0","8","0","3B,GDP"
"Adrian Beltre  3B","5","2","3","2","0","0","5",".263",".282",".566",".848","14","9","0.022","0.68","0.097","-0.074","0.9","0","0","HR,2B,CS"
"Nelson Cruz  LF","4","0","1","0","1","1","5",".242",".329",".485",".814","26","14","-0.028","0.62","0.050","-0.078","-0.8","1","0","CS"
"Mike Napoli  DH","2","2","1","2","2","1","4",".310",".474",".793","1.267","18","7","0.085","0.71","0.122","-0.037","2.0","","","HR"
"David Murphy  CF","4","2","1","2","0","1","4",".318",".388",".477",".865","17","11","0.135","0.56","0.163","-0.028","1.0","0","0","HR"
"Yorvit Torrealba  C","4","0","1","0","0","0","4",".255",".268",".436",".704","12","8","-0.028","0.53","0.019","-0.047","-0.3","12","1","2B"
"Mitch Moreland  RF","3","1","1","2","1","0","4",".314",".397",".608","1.004","20","13","0.003","0.47","0.033","-0.030","1.8","1","0","HR"
"","","","","","","","","","","","","","","","","","","","","",""
"Derek Holland  P","","","","","","","","","","","","","","","","","","","0","2",""
"Pedro Strop  P","","","","","","","","","","","","","","","","","","","0","0",""
"Arthur Rhodes  P","","","","","","","","","","","","","","","","","","","0","0",""
"Darren Oliver  P","","","","","","","","","","","","","","","","","","","0","0",""
