"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ian Kinsler  2B","3","0","1","1","1","0","4",".232",".351",".500",".851","14","8","0.060","0.86","0.103","-0.042","1.3","2","3","2B"
"Elvis Andrus  SS","4","1","1","0","0","0","4",".227",".293",".333",".626","12","6","-0.033","1.11","0.052","-0.084","-0.3","1","7",""
"Michael Young  DH","4","0","2","1","0","0","4",".363",".372",".505",".878","12","9","-0.027","0.98","0.093","-0.120","-0.1","","","2·2B,GDP"
"Adrian Beltre  3B","4","0","0","0","0","0","4",".259",".289",".565",".854","25","16","-0.119","1.07","0.000","-0.119","-1.2","1","2",""
"Nelson Cruz  RF-LF","3","1","1","1","1","1","4",".250",".333",".513",".846","21","12","0.010","0.91","0.072","-0.062","0.8","1","0","HR"
"David Murphy  LF-CF","4","0","0","0","0","1","4",".273",".333",".418",".752","19","14","-0.133","1.12","0.000","-0.133","-1.5","5","1","GDP"
"Yorvit Torrealba  C","4","1","2","1","0","1","4",".258",".270",".468",".738","14","8","0.013","0.66","0.058","-0.045","1.0","4","1","HR"
"Mitch Moreland  1B-RF","4","0","0","0","0","0","4",".279",".371",".541",".912","17","10","-0.086","0.83","0.000","-0.086","-0.8","8","0",""
"Julio Borbon  CF","2","1","1","0","0","0","2",".227",".300",".318",".618","8","5","0.005","0.64","0.024","-0.019","0.2","1","0",""
"Mike Napoli  PH-1B","1","0","0","0","0","0","1",".303",".465",".818","1.283","7","4","-0.026","0.89","0.000","-0.026","-0.2","2","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Colby Lewis  P","","","","","","","","","","","","","","","","","","","0","0",""
"Dave Bush  P","","","","","","","","","","","","","","","","","","","2","0",""
"Pedro Strop  P","","","","","","","","","","","","","","","","","","","0","0",""
