"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Verlander, W (11-11)","5.2","8","4","4","3","6","0","4.82","27","105","67","37","16","14","2","16","8","0","40","","","-0.244","1.27","-1.6"
"Blaine Hardy, H (3)","1.1","1","1","1","0","0","0","2.05","5","13","10","6","1","3","2","3","0","0","","2","0","0.065","1.56","-0.1"
"Joba Chamberlain, H (23)","1","0","0","0","0","0","0","3.48","3","8","6","4","0","2","3","0","0","0","","0","0","0.047","0.63","0.5"
"Joe Nathan, S (27)","1","2","1","1","0","0","0","5.36","5","20","12","7","0","5","3","2","1","0","","0","0","0.038","1.52","-0.5"
