"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Drew Smyly","6","6","2","2","1","7","1","3.60","22","92","56","29","13","14","5","9","5","0","58","","","0.068","0.74","0.8"
"Evan Reed, H (1), L (0-1)","0.1","2","3","3","1","0","0","3.52","4","12","6","3","1","2","1","2","2","0","","0","0","-0.167","2.15","-1.1"
"Ian Krol, BS (1)","0.2","1","1","1","0","0","1","3.86","3","13","8","4","2","2","1","2","0","0","","3","3","-0.458","3.22","-2.5"
"Justin Miller","2","1","0","0","0","2","0","0.00","7","26","20","13","3","4","3","2","0","0","","0","0","0.041","0.33","0.9"
