"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Max Scherzer, W (5-1)","6","5","3","3","4","6","1","2.04","27","116","73","37","10","26","4","13","5","0","52","","","0.131","0.91","-0.2"
"Al Alburquerque, H (4)","1","1","0","0","0","2","0","3.95","4","15","10","4","1","5","0","2","1","0","","0","0","0.043","0.60","0.5"
"Joba Chamberlain","1","1","0","0","0","2","0","3.29","4","17","11","6","2","3","0","2","1","0","","0","0","0.005","0.07","0.5"
"Phil Coke","1","1","0","0","0","0","0","8.31","3","8","6","3","0","3","2","1","0","0","","0","0","0.002","0.09","0.5"
