"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Verlander, W (12-11)","7","9","1","1","2","8","0","4.68","31","116","77","39","12","26","5","16","10","0","61","","","0.082","0.77","2.1"
"Jim Johnson","1","0","0","0","0","0","0","6.99","3","7","5","2","3","0","1","1","0","0","","0","0","0.006","0.24","0.5"
"Pat McCoy","0.1","1","0","0","1","0","0","4.38","3","12","7","3","0","4","2","0","0","0","","0","0","-0.003","0.06","-0.4"
"Al Alburquerque","0.2","0","0","0","0","0","0","2.61","2","5","4","4","0","0","2","0","0","0","","2","0","0.005","0.10","0.9"
