"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kyle Ryan, W (1-0)","6","5","0","0","2","1","0","0.00","24","97","60","44","4","12","15","6","1","0","61","","","0.215","0.70","2.7"
"Blaine Hardy","1","0","1","1","1","2","0","2.12","4","16","10","4","2","4","0","1","0","0","","0","0","0.003","0.23","0.1"
"Jim Johnson","0","1","2","2","1","0","0","7.38","2","15","9","7","1","1","0","1","1","0","","1","0","-0.083","0.83","-1.4"
"Joba Chamberlain, H (24)","1","1","1","1","0","1","1","3.50","4","15","9","4","4","1","2","1","1","0","","3","3","-0.038","1.67","-1.7"
"Joe Nathan","1","0","0","0","0","0","0","5.14","3","15","8","5","0","3","2","1","0","0","","0","0","0.015","0.20","0.5"
