"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Anibal Sanchez","2.2","0","0","0","2","2","0","3.13","10","54","34","20","5","9","1","5","0","0","58","","","0.128","0.71","1.2"
"Jose Ortega, L (0-1)","1.1","0","4","4","4","1","0","27.00","9","35","11","3","4","4","2","1","0","0","","1","0","-0.296","2.04","-2.1"
"Phil Coke, BS (1)","2.2","2","0","0","2","2","0","8.10","11","46","25","15","3","7","5","2","2","0","","3","3","-0.093","1.07","0.1"
"Al Alburquerque","1.1","2","1","1","0","4","1","5.00","6","28","18","9","6","3","0","2","1","0","","0","0","-0.021","0.17","-0.4"
