"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Robbie Ray","6","4","0","0","1","2","0","0.79","21","93","54","38","3","13","8","10","2","0","65","","","0.316","0.95","2.8"
"Al Alburquerque, H (5)","0.2","1","1","1","0","0","0","4.40","3","12","8","4","1","3","1","2","1","0","","0","0","0.024","0.87","0.3"
"Ian Krol, H (5)","0.1","2","0","0","0","1","0","2.45","3","11","6","4","1","1","0","2","1","0","","1","1","-0.033","1.59","-0.8"
"Joba Chamberlain, BS (1), L (1-2)","1","2","3","2","1","2","0","4.30","6","27","13","3","2","8","0","2","2","0","","0","0","-0.583","2.74","-2.5"
"Evan Reed","1","1","0","0","0","2","0","2.93","3","21","11","4","3","4","0","1","1","0","","0","0","0.035","0.50","0.5"
