"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kyle Lobstein","6","4","2","1","1","0","0","3.09","22","83","49","29","1","19","10","11","3","0","57","","","0.071","1.03","0.8"
"Blaine Hardy","1.1","0","0","0","0","1","0","1.91","4","21","12","6","1","5","2","1","0","0","","0","0","0.131","1.31","0.7"
"Joba Chamberlain","1.1","0","0","0","1","1","0","3.40","5","21","14","8","3","3","2","1","0","0","","0","0","0.126","1.52","0.5"
"Phil Coke, W (2-2)","0.1","1","0","0","0","1","0","4.17","2","6","5","2","2","1","0","1","1","0","","1","0","0.062","3.58","0.2"
