"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Price, W (14-11)","7.2","8","1","1","0","7","1","3.26","30","106","75","42","6","27","12","11","3","0","66","","","0.276","0.85","2.5"
"Jim Johnson","1.1","1","1","1","1","1","0","6.88","6","26","17","11","1","5","3","1","1","0","","1","0","0.004","0.04","-0.3"
