"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Price, W (12-8)","8","3","1","1","3","7","0","3.12","29","110","70","35","9","26","12","7","4","0","76","","","0.357","1.25","2.7"
"Joe Nathan, S (25)","1","2","1","1","0","0","0","5.20","4","12","8","6","1","1","3","1","0","0","","0","0","0.030","1.30","-0.5"
