"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Robbie Ray, L (1-3)","5","8","4","4","2","1","0","5.68","25","90","55","32","4","19","10","12","5","0","34","","","-0.198","0.84","-1.7"
"Jim Johnson","0.2","2","3","1","1","1","0","7.24","6","19","11","6","2","3","2","2","1","0","","0","0","-0.051","0.31","-2.0"
"Blaine Hardy","1.1","1","0","0","0","1","0","1.95","5","18","12","5","1","6","1","3","1","0","","2","1","-0.007","0.08","-0.1"
"Phil Coke","1","2","1","0","0","1","0","4.40","6","20","15","8","2","5","3","2","2","0","","0","0","-0.001","0.01","-0.5"
"Al Alburquerque","1","1","0","0","0","2","0","2.80","4","15","11","5","2","4","2","0","0","0","","0","0","0.000","0.00","0.5"
