"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Buck Farmer","5","6","4","4","1","4","1","7.20","23","83","57","27","8","22","6","11","3","0","42","","","-0.246","0.98","-1.7"
"Blaine Hardy, W (2-1)","2","0","0","0","1","1","0","2.05","6","21","12","6","2","4","4","0","0","0","","0","0","0.166","1.31","0.9"
"Joba Chamberlain","1","0","0","0","1","2","0","3.19","4","19","10","4","2","4","0","1","1","0","","0","0","0.021","0.39","0.5"
"Joe Nathan","1","0","0","0","2","0","0","5.11","4","20","9","5","1","3","1","1","1","0","","0","0","0.013","0.87","0.5"
