"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Max Scherzer, W (13-3)","7","5","1","1","1","6","0","3.27","25","98","66","35","11","20","11","7","2","0","68","","","0.122","0.37","2.3"
"Blaine Hardy","1","1","0","0","0","1","0","1.96","4","15","10","5","3","2","2","1","0","0","","0","0","0.005","0.15","0.5"
"Al Alburquerque","1","1","1","1","0","2","1","3.35","4","22","14","6","3","5","1","1","0","0","","0","0","0.002","0.04","-0.5"
