"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Rick Porcello, W (8-2)","5.2","5","2","2","6","4","1","3.68","28","105","64","38","10","16","9","8","2","0","49","","","-0.056","1.48","-0.0"
"Ian Krol, H (9)","0.1","0","0","0","0","0","0","2.45","1","4","2","2","0","0","0","1","0","0","","3","0","0.129","5.26","0.7"
"Al Alburquerque, H (8)","1","0","0","0","2","1","0","3.22","5","23","13","7","2","4","1","1","0","0","","0","0","0.049","2.08","0.5"
"Joba Chamberlain, H (11)","1","1","0","0","0","2","0","2.82","4","20","13","5","3","5","0","2","2","0","","0","0","0.045","0.62","0.5"
"Joe Nathan, S (13)","1","3","2","2","1","1","0","5.23","7","26","17","12","1","4","3","2","2","0","","0","0","0.035","2.57","-1.5"
