"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Rick Porcello, L (7-2)","5.1","12","8","7","2","5","2","3.72","28","99","64","39","6","19","10","11","6","0","17","","","-0.373","0.86","-4.7"
"Corey Knebel","1","2","3","3","2","1","0","27.00","8","36","19","9","2","8","3","2","1","0","","1","1","-0.014","0.07","-4.0"
"Phil Coke","1.2","1","0","0","1","2","0","6.06","6","27","16","8","3","5","3","0","0","0","","1","0","0.000","0.00","1.4"
"Danny Worth","1","3","1","1","0","0","0","4.50","6","16","10","7","1","2","4","2","0","0","","0","0","0.000","0.00","-0.5"
