"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Verlander, W (7-7)","6","9","2","2","0","4","2","4.71","27","103","67","44","1","22","9","13","2","0","50","","","0.133","1.35","0.8"
"Al Alburquerque","1","2","1","1","0","1","0","3.19","5","14","10","4","2","4","3","1","1","0","","0","0","0.001","0.12","-0.5"
"Blaine Hardy","1","0","0","0","0","2","0","2.61","3","11","9","3","4","2","1","0","0","0","","0","0","0.005","0.06","0.5"
"Joe Nathan","1","0","0","0","0","0","0","6.16","3","6","5","3","0","2","2","1","0","0","","0","0","0.002","0.03","0.5"
