"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Max Scherzer, W (10-3)","8","2","1","1","1","7","0","3.47","27","106","75","42","10","23","6","13","4","0","80","","","0.050","0.41","2.7"
"Chad Smith","1","0","0","0","0","1","0","5.68","3","13","9","4","0","5","0","2","0","0","","0","0","0.001","0.01","0.5"
